source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,polygon,0.05,167.175,0xb031dda9910f546023147977f8e2e38da49f84cac6a27dc0e94393e4ae286930,16184313,0x303c36e5c473bf36bf643debeb61c68f780641aa,0xe1dab62a4193e5279dc559adeea92f0db504333bd10030bdd896067983b14e3c,16287087,0xe1adb8973495a12dd68478892679592df54ce72a,0.3136,0xe1dab62a4193e5279dc559adeea92f0db504333bd10030bdd896067983b14e3c,16287087,0x77ceea82e4362dd3b2e0d7f76d0a71a628cad300,0.1624,0xe1dab62a4193e5279dc559adeea92f0db504333bd10030bdd896067983b14e3c,16287087,0x6e45cfba3fedec1693e72783c1179f3c73253fc1,0.084
ethereum,polygon,0.0004224,2.005821312,not_found,,0x804e1e8ddb154ec16eeda9325e3b5442b49f91c2,,,,,,,,,,,,
ethereum,polygon,0.009,22.98087,not_found,,0x0fa5bfd8bf2653e1d85b892bd13170eef5b38670,,,,,,,,,,,,
ethereum,polygon,532.33,533.10933112,not_found,,0xfe5a7928cbf23116f34a7344740fa8d159198633,,,,,,,,,,,,
ethereum,polygon,0.004,12.99472,not_found,,0x1cab20d6b58ad6aa6d407d03be9af9d180a57866,,,,,,,,,,,,
ethereum,polygon,0.449925355,1146.5942739355498,not_found,,0x237705914c73c198ee3a87e6d6b25e20d8cc6a50,,,,,,,,,,,,
ethereum,polygon,0.01,40.4807,not_found,,0x3d56c1734fab2126f3a6a58bcf57c25b1e99372b,,,,,,,,,,,,
ethereum,polygon,0.015,58.61235,not_found,,0x52cb2e1f0f7f62dbbc76fb4ab719ebaa31860a53,,,,,,,,,,,,
ethereum,polygon,1000,297.86299999999994,not_found,,0x4fb90ce4d11d42f9a7967dd4d1d2d5f3908cb6b9,,,,,,,,,,,,
ethereum,polygon,0.22,627.8051999999999,not_found,,0xe6291a68fd0d5d8bedd6062575565215e7e39178,,,,,,,,,,,,
ethereum,polygon,0.00048824,1.5605761592,not_found,,0x535e86f90d2370ba611ccf30cf3d5b26cd354f6a,,,,,,,,,,,,
ethereum,polygon,0.1,299.175,not_found,,0x066e2b59cc24c653bdfd6252aedd5b7b5ddfb550,,,,,,,,,,,,
ethereum,polygon,1486.893833,1481.312033550918,not_found,,0x0beb7069c28011a20bcab0f97db593a3832e8e4b,,,,,,,,,,,,
ethereum,polygon,1198.7363802473121,1510.4078391116132,0xf8abf32b7d27e9e5321826a3fd81cb691a664660d102d38d6b9e20b53fab3ed9,79749712,0x428ab2ba90eba0a4be7af34c9ac451ab061ac010,0xe4d1d3cffd2595b56c07fa4b6a2fc1aec83fb7c825ea90657c4e23f5e134cfc9,79749715,0xbc9d53d405c9c99509dd3491c11a57e06fb8179a,81.25493695059295,0x836b937c5d6b2f2099a790856f338819185c4470ca6700d703458c3a5eede7e4,79750423,0xbfaff0a7691e2817e027b4223274f5e6d408cd34,65.022970022562,0xd73d9e4cbae2a3560c9ed0db801175f4cb2c618fd69c080197eb0a3023e42c81,79752758,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,16.540072077239497
ethereum,polygon,0.02,50.5886,not_found,,0xea70cec26dad4945c0bf314aba29432204b34763,,,,,,,,,,,,
ethereum,polygon,0.005,8.2583,not_found,,0xaa4c6ccdf2a2f55229d7036e0c5e06608f036fed,,,,,,,,,,,,
ethereum,polygon,0.13,431.6039,not_found,,0x9836496be70bf2908d203856bc926e05eff49bf8,,,,,,,,,,,,
ethereum,polygon,263.67018830234935,796.2839686730949,not_found,,0x38c9496bd0bce0cd890d98bc4999dae7cb844492,,,,,,,,,,,,
ethereum,polygon,0.00361,9.9963427,not_found,,0x722d3b8a81dd26c3f913195c15cc62f6e7e4ab2e,,,,,,,,,,,,
ethereum,polygon,302477.6913,5778.8362922865,not_found,,0xe9abd5b86c2a3898d5ee4a68fd058b3e66503e0a,,,,,,,,,,,,
ethereum,polygon,0.84,1018.8108,not_found,,0x02eaea75cdaffa76be645f3de558d2c2174dff5c,,,,,,,,,,,,
ethereum,polygon,55992.061502,56047.325666702476,not_found,,0xa49ba205a7b3677a63f00d70bc8aa970a76b0a27,,,,,,,,,,,,
ethereum,polygon,0.02875,78.48203749999999,not_found,,0x9aa961ca497a9fe38087b7ce7d2445d6cb018765,,,,,,,,,,,,
ethereum,polygon,5.88863,13919.425821400002,not_found,,0xe93431e76792a0c92b211b9aa4cdcba03e185933,,,,,,,,,,,,
ethereum,polygon,500,499.9195,not_found,,0xcdcdb5e59e14ca5d3291dd6d8aa7c122d15b9a76,,,,,,,,,,,,
ethereum,polygon,0.05,187.686,not_found,,0xbefbc4d2553076dd2aadbe9e2880b859fc8331a3,,,,,,,,,,,,
ethereum,polygon,4141875,7.33111875,not_found,,0x52045c23cd49040d2977c11536dda56d8f50ee19,,,,,,,,,,,,
ethereum,polygon,0.014,33.66034,not_found,,0x44f4ba6279afd1a95a5f27ebb350afac6ba354bd,,,,,,,,,,,,
ethereum,polygon,0.010500000000009006,16.457805000014115,not_found,,0xd1c8305b509e3b0f870c5999648f14bfb6121c04,,,,,,,,,,,,
ethereum,polygon,0.350700000000009,794.1391080000204,not_found,,0x8510ad97d0b37ec8e5dba8d41d702c679e991832,,,,,,,,,,,,
ethereum,polygon,0.0398,161.960528,not_found,,0xdc017671b0f18dee427427bc8435ab612ab3d0b7,,,,,,,,,,,,
ethereum,polygon,0.022,23.79476,not_found,,0x39c8f9149bdaa63167785e7c34ab5b5117c01d32,,,,,,,,,,,,
ethereum,polygon,1,1396.95,not_found,,0xc35c8d48553f02d0cded9a1eac241c4d628762f1,,,,,,,,,,,,
ethereum,polygon,900041,900248.00943,0x398b5a0912c53ac9f5dd60823d1fe0d01e81184e63cfe7a99d3c5656705f0bf3,78402748,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,0xb660fbfb4954d6b052c6af72cc734ee42ee4a260494339534c35435f77652db1,78402783,0xee7ae85f2fe2239e27d9c1e23fffe168d63b4055,900041.0,0x2d829e7b5858bba89a31257d790f4cff5e7d30318023a0aa4f8dfa9d8fbe5a14,78402864,0xee7a8a1898bd47592aa1062e4f60608c993b4055,900041.0,0x7501f348c7fecee126ea9f74872a2a008717e194c7e6fde23c06121bb3bcaa98,78411303,0x0000000000000000000000000000000000000000,1.21
ethereum,polygon,0.02999423,1686.6841320126,0xbe89eb427a68ff4be76a59c3e13387b019ab6118df1c34ca23ebc89a521caeeb,55840591,0x49b0d01b6038c805f9ee7b7ead067c0cb6553748,0x8688ebaa3c41a5c3c6e09c6ec83fc0affc21fbf86a0292a2788c431840522fc4,55840612,0x9f6ad59dfb3a2c93d2e4f16a32909c14eb3fc77f,0.115596,0x110f3b13a12c5c1290a9f56678516a5714d6c4e9f7dbaee1c988f2f01810b5dc,55840631,0x9f6ad59dfb3a2c93d2e4f16a32909c14eb3fc77f,0.25983516443788063,0x7448e8ce8f8a196ae0888b7d4fa2061382f41e57cbc24e31609271f3733b6aa3,55840678,0x9f6ad59dfb3a2c93d2e4f16a32909c14eb3fc77f,0.000126970085880714
ethereum,polygon,0.00078,2.1473556,not_found,,0xcb3d3f9c2a87895696683dc0673092e84d1066b0,,,,,,,,,,,,
ethereum,polygon,80.1,80.1413316,not_found,,0x7d88956ddfc27a88562dea5e4f08881b89113616,,,,,,,,,,,,
ethereum,polygon,0.07,230.4715,not_found,,0x6e4000d0f82f207d43c97d6f8f483aa34f5f4159,,,,,,,,,,,,
ethereum,polygon,0.03,88.2924,not_found,,0xa2e66926bca962ef172ba2843ef2045b54b2e93c,,,,,,,,,,,,
ethereum,polygon,0.024934043347545343,64.79086229816309,not_found,,0x39cfa2eb1b123f263de57ea723a02399454561b1,,,,,,,,,,,,
ethereum,polygon,0.15,375.32099999999997,not_found,,0x2f471a507baed7bafa491706ca8e04307c90398c,,,,,,,,,,,,
ethereum,polygon,100,99.9737,not_found,,0x2a0c3f44b0fca2fc1ccd0ad868fc4b9c92ae7409,,,,,,,,,,,,
ethereum,polygon,0.025,40.59525,not_found,,0x81e2595b0d2c4f2aa35d6abb68669c49e6d593a5,,,,,,,,,,,,
ethereum,polygon,0.45,882.3644999999999,not_found,,0x102654d2bbe6a3b1d119f8ca6995474976eaf2bb,,,,,,,,,,,,
ethereum,polygon,2.4,7987.320000000001,not_found,,0x88004a0f6e7dfc2ef21c49b614eb0a3569e29525,,,,,,,,,,,,
ethereum,polygon,0.006,23.0658,not_found,,0x5e77f169f1b06ea3684ddb42b8e5c0ef00b4d39c,,,,,,,,,,,,
ethereum,polygon,199.369,326907.34299000003,not_found,,0x7879849a3f80a2e3298264a681e0173337f3fa3b,,,,,,,,,,,,
ethereum,polygon,0.0008,2.666216,not_found,,0x58be5714b38314a41cf53301ebbbb4ad1151afcc,,,,,,,,,,,,
ethereum,polygon,1570.509006,1570.5875314503003,not_found,,0x927604368c11d35fbc37f21d4867114f12d64982,,,,,,,,,,,,
ethereum,polygon,2002.009006,2003.4464484663079,not_found,,0xc8dfe3d00de485bce147845a1df294292073f79a,,,,,,,,,,,,
ethereum,polygon,988159.030874,987967.3280220104,0xc36eeac0d245f30a91fa633bb151eabed82f7364e3e05ecec8fd689a6d17dba3,53574157,0xe3be32910ff14d9de6f2565f5f56d85c4e0f630c,0x2727274c8edf830e787970651353768cebfa3c80d6e146d13c24db24906377da,53574353,0xa4d94019934d8333ef880abffbf2fdd611c762bd,980000.0,0xd3c600c7ed056bda3c7faf39f2875d7c4ca14390933782e0758f9e4203183cb0,53651403,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,27315.0,0xd7e600bf7dc2e117ccd13a0340d95e67301bcb8be7b41165355af7d1d38c4782,53651612,0xa4d94019934d8333ef880abffbf2fdd611c762bd,26000.0
ethereum,polygon,46.397936,46.386754097424,0x4144deadb990b706ecc0726e6b509b6e1440c005c38ae7d78ae57b0c3586fabb,74634542,0x18ffd17699e95d378e1c11dc72d3cede7aa6428c,0xe175552f7121c7e8a01d0235552ee31d0f07634dc70b90e6b2a39b0ac4657573,74634835,0xa3d370e8a4180828f6756cb8dce359cf21d9d6f7,46.392518,0x1218291b620583d94d9593006aed70cc2bb5b397cad4cfebdc00aae97c07eea1,74651209,0xa3d370e8a4180828f6756cb8dce359cf21d9d6f7,45.0,0xb87332d0bf0c3b4ba7bb05d1627d411036fc26682f3b45b2a2c7998488c949b3,74792314,0xa3d370e8a4180828f6756cb8dce359cf21d9d6f7,100.0
ethereum,polygon,1112.673304,1113.3130911498001,0xa83785fc692a539703fb21a790adf8059fc163ada4a78da030c972b4c4191353,77926291,0x8fd4581a1ffc83e791e00d8b9ccbd17f5a027a35,0xe7860b80b4a62fd1e518dd13218fda56f05eef2cfd7961a5b687599dc05cac4c,77926500,0xcd92281548df923141fd9b690c7c8522e12e76e6,1112.560106,,,,,,,,
ethereum,polygon,2130.334,2130.9731002,0xc2134bd95d0dc5df8306efc10ef76b6a52a007c177bc45230a0cc7c99a106873,78733304,0x1e8881e066d29a1a550e63b63be89d6d70372386,0x00e56099ac21a27d5a5ae8f55bd17016ece8142c296ba633f41326a059e3290a,78735959,0xcd92281548df923141fd9b690c7c8522e12e76e6,2130.117891,,,,,,,,
ethereum,polygon,9.5,9.504883,0xd8c962794b4d52bf5673332e097e7a423b153840917ca14d692a32df4efe264d,78787491,0x67c1d199ffb8871a70138a824b9a7c4b373e6679,0x4fbe82584dff6f42bf62122a7f0b5465c9ffe8093b99841f136ceb2a4f615070,78787494,0xcd92281548df923141fd9b690c7c8522e12e76e6,9.492193,,,,,,,,
ethereum,polygon,1.986,6446.079360000001,0x8a4c46ddc4731da9f91d4c730bc834e4c0846ceee77e6984c15a278b97ce4424,79016907,0xe0166434a2ad67536b5fdafcc9a6c1b41cc5e085,0x47729092a9fa21b5de08626937561155c5a594e9859afa3c9d444c2f96f54bf5,79016913,0x0009876c47f6b2f0bcb41eb9729736757486c75f,0.4040664753384869,0xa7586ab5daa78c178ccee4aaa7990f198f06359cc5176927dfd2fb744a575e3b,79016928,0x9295ee1d8c5b022be115a2ad3c30c72e34e7f096,0.020726737487770094,0x75d14febba8b82dd3af73577fcd0c7aa8a82eeb89e0934b89881888609f02d7b,79016997,0x0009876c47f6b2f0bcb41eb9729736757486c75f,46.74138
ethereum,polygon,24.78125,24.79262459375,0x3b83289aea93d48f7afb136daeb346852942ca76cb9e91bb048026185515ece7,79401844,0xe0166434a2ad67536b5fdafcc9a6c1b41cc5e085,0x770f9081818f155801ae99aba6070ee2f41c2a15a16ee206d37dcafe2874d1f1,79402023,0x0009876c47f6b2f0bcb41eb9729736757486c75f,0.000940678030064459,0xdfa628ff66aa3273d19ebd6875fda2269f23835c7626c34825600b245b250b27,79402720,0x0009876c47f6b2f0bcb41eb9729736757486c75f,0.00194423140765874,0xe8c6fc112b92849ebe469ebc2df631ba3cc1a47dc76914051a3ea0ac2f0d5628,79402746,0x0009876c47f6b2f0bcb41eb9729736757486c75f,0.022862157086338604
ethereum,polygon,0.02,56.9668,not_found,,0x9bca6490f051222012acd09e5c738be2cf136ffe,,,,,,,,,,,,
ethereum,polygon,0.05,165.73,not_found,,0xb89307a2b8c1aa51932924b3b00202a6a036e013,,,,,,,,,,,,
ethereum,polygon,0.003,12.10674,not_found,,0x590e08dcb83a6431bb9c29a62c34a49904be2936,,,,,,,,,,,,
ethereum,polygon,0.00779,31.795664,not_found,,0xd65471362d7e5507f3f56a5d50d0d4e33f4475a7,,,,,,,,,,,,
ethereum,polygon,8591.672206940348,139786.50680691944,not_found,,0x1c37623a747e5eec1969d72882d2c52e67c627b6,,,,,,,,,,,,
ethereum,polygon,0.02644956140104099,82.73502154929825,not_found,,0xe6dc5a552e55824625703fa015c568fbd3171875,,,,,,,,,,,,
ethereum,polygon,0.005,16.1317,not_found,,0xcb788fadeb5e78d5f776c65b7e7e16d7c0ce86c0,,,,,,,,,,,,
ethereum,polygon,0.01579,64.8158973,not_found,,0x0298fe88e6ff7eea54f04ba2eae6cf2621e9f083,,,,,,,,,,,,
ethereum,polygon,0.1,312.87100000000004,0x22a72f2c3290ba06ba229093e1ffdab07a12ddb8f7b0a1f5ffa37c8dbe5d30f6,22188328,0xc1b52456b341f567dfc0ee51cae40d35f507129e,0x0ceef37cd8890d6132528f7ca18328b2f18a2a07a15aaaec104da4925bd5f954,22209405,0x27b30dda7f40846e0e9abb4545cd2d2788ed9e27,0.005,0xd79076123a0f8510bd585bae5fa62ec0683742f5699ba494ee2ec404ace02cac,22209434,0x27b30dda7f40846e0e9abb4545cd2d2788ed9e27,0.005,0x511d266f61fe938b3672d06a218e5aadcdc08897037b3258020f299fc31d518b,22209505,0x10d46bcea09caa2b3a77afc0111152825af65b44,0.005
ethereum,polygon,0.19,792.5052,not_found,,0x928b1609cd59ad4016f47aa171b852ddff912dc9,,,,,,,,,,,,
ethereum,polygon,15.617982386821838,19.36629815965908,not_found,,0x463646793b8134eb7603a10b57e082220c0d8a9f,,,,,,,,,,,,
ethereum,polygon,0.0175,59.316425,not_found,,0xfde466e427200d459c04b97389f5e48b13287ec2,,,,,,,,,,,,
ethereum,polygon,1,1.002045,not_found,,0x3868185630d468f3b5874dc3c80da9a4eb5f4bb7,,,,,,,,,,,,
ethereum,polygon,0.055,161.05925,not_found,,0xd0d21bfed77e5228c0519bb63c459d0c945a37f2,,,,,,,,,,,,
ethereum,polygon,0.08,292.3296,not_found,,0x70c8ea4261965ca66bb339c8c6314622e51fbb25,,,,,,,,,,,,
ethereum,polygon,0.161,423.72302,not_found,,0x330658ed2eedf8cad5de83cd47971566e75c80a3,,,,,,,,,,,,
ethereum,polygon,5980.06862929,6097.355715316266,not_found,,0xadd2597ce63c42ec8493549e635bf587abc8907b,,,,,,,,,,,,
ethereum,polygon,0.81,2099.6739000000002,not_found,,0x91f60d1c7abab43ca61d2409759ef43f7a9c689c,,,,,,,,,,,,
ethereum,polygon,3000,3002.4990000000003,not_found,,0xd6439edd45b5ada4df7e4fadb2441bd8c5da3a16,,,,,,,,,,,,
ethereum,polygon,0.015,18.438,not_found,,0x90fe8caf2f75ef9743b9707cfca49e50e91c4f3c,,,,,,,,,,,,
ethereum,polygon,180078.098934,180071.79620053733,0x700a9e1ba0ab14a44362b976a3fb410b75372b371ef143d1f53a9e0de7e607f1,84101688,0xf70da97812cb96acdf810712aa562db8dfa3dbef,0x437a30e90e53c7bc7283fcb359912b736dd3f74bd96accb732a7dc56f2c6c828,84101691,0x593801d0108a1a7885d911f13b8b1d4c8b379f40,577.433298,0x17278b5595fd1cb0e5ae2d1711fc0337222a59eb5e3a747ff9a0449388108795,84101692,0x563a74a4676faeaf86b95193f668985efb85ddce,8.880001,0x0935b1c2ac1068c97161bcefe42982e7e69385e7907769fa2dbed7c432227ede,84101693,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,137.227862
ethereum,polygon,1200,1200.0888,0x5fac71fc5f1e566c38f293ed681903a7fd282b41f0ba1022ba12d8b10f168d1e,84100936,0x24f749416f9f7a042f707919bbcfcee5f5a73f83,0x8d5a76ce53bb15f6693b6484c1ce51a1410ee022d679fcd898b3d761e61003a3,84100991,0xbcabf4c46830a4180a89f9a3a4b395213a9a5a22,1199.0,0xb064764f5b6376317d156a8256ff7ea8d4ccf8946c707f4d28065531c37de6f3,84108917,0xbcabfc5c453ec2d594e69b44af91421b04e65a22,1199.0,0xfd2270b011e7844188d456fe23ed6f1b459e50be7e72974d749b8c0278ed5eb8,84114411,0xbcabfc5c453ec2d594e69b44af91421b04e65a22,78.89
ethereum,polygon,74.475,74.46003052500001,0x18ba7686e5c0c8c835fa84d5350c45ee58379a6da269bc0441cd82a212a76404,84091409,0xe0166434a2ad67536b5fdafcc9a6c1b41cc5e085,0xf12d25ecabd331040f566023d72dae306df576b3a668ad2f2535406f151e6e8d,84091559,0x0009876c47f6b2f0bcb41eb9729736757486c75f,0.04292848784784356,0x00b6ccbd671d2ade3ba176c85b47b1c126ee89557ddb593483f32d054be843aa,84091583,0x0009876c47f6b2f0bcb41eb9729736757486c75f,0.001954934582462258,0x0816ad37252ac1b471efcdf885639c7db7199ecbc811444a2e33c0014f7390e9,84091596,0x0009876c47f6b2f0bcb41eb9729736757486c75f,45.781448
ethereum,polygon,49.65,49.64935455,0x361bc29998cfae43b968f1d3a2f2be9d3a01fb1c3810b41f1ce29fababf2d75a,83879604,0xe0166434a2ad67536b5fdafcc9a6c1b41cc5e085,0x7555cb864f927b720fdf26e68c8ef655de1a15bbf14003deefd5bd5919f1c605,83879641,0x0009876c47f6b2f0bcb41eb9729736757486c75f,540.534245,0x595777a147dfca4629c383470f34244b667a4557933eabdc51bf61c7acd9e71d,83879664,0x0009876c47f6b2f0bcb41eb9729736757486c75f,1490.209872,0x3802c21f9a452b07bc15354dffafeaa79b5fe1ae5c23002ea70916dfef8f73ac,83879677,0x0009876c47f6b2f0bcb41eb9729736757486c75f,17.070864
ethereum,polygon,1000,999.987,0x835e40941a55737efc67c1662f43139dc913c8cd40090639a66cb00ba260bc36,84044950,0x070aaab52ae988fa5ee914f16c0f933fc480c190,0x4b74865567b5e6e8512c9b7d13881f075e2dab6180a0451de5dc78102c4c5944,84045094,0xfc1ad6f30c7a9d6b452e3d4df2f290c7aa506fe3,652.3,0x81999bc14641efb41b078492d84f23b9cb04d6b224da9433ccf638cc5e2f33a0,84045099,0xfc1ae5ea70357069f7486933fa7c4ac7aa506fe3,652.3,0xb9822db3508db1fa9978d731babfd2c3895ac84136d87b859794b5f70721f8d9,84045100,0xfc1a28ba739d8b1178d0dc714aec5d30ee656fe3,652.3
ethereum,polygon,10000,9999.37,0xd0fe6f1dfcecc03605380b664eb3cfcb865aaebb4814aad02eff64a8b3f08124,84019330,0x8e7a8d33e48dd6e69c46dfdf5cb0152a5eaf6575,0x71efc708c25bb410b75eb56ff3344a5437c8d93a4f1f89327e1afa21a2a5fe83,84019365,0xaaf30041d893606eea426247632e2e36a3017fda,9998.987639,0x1a1b7265ade35ac03687c2b6b1171f230724ca6ea6ebb15c8f522effebc31ad1,84147453,0xaaf30041d893606eea426247632e2e36a3017fda,20214.053912,0xef1bb9a99a3c1db95cb919bd3086c55c4e367c399dae819e55f2b461c16de7b3,84162926,0x8b27d609b773b4c0c421d8f5a097c5274e03bd8b,24997.498485
ethereum,polygon,661,661.75354,not_found,,0x7f5427f99f2177ab3b8fa2342fd70ea5cf0c91d8,,,,,,,,,,,,
ethereum,polygon,10000,10044.22,0x1377d7fb61e25b3944889642079d95a573cd71c2e907f65e0b08973bf37dde32,15487364,0x10dd5c152549aa031947b5b7ce17476b22524b04,0xb1bff74a84395e6cb93997b212cd3295f230d9eeeb773530ef39218322d5a975,15487389,0xcd353f79d9fade311fc3119b841e1f456b54e858,127.170955,0x40733cde3b809369d9f167670ecfadf565b243e5d5b5d83427f2b17624f70868,15487408,0xc7b1f244397e2157036a89ce0d58f3a467a7ed2f,5000.0,0x406e04cd9cf24ce46b47be064ecef5b3f2dba376dac1d0e9554a482b83be854f,15487464,0x35c1895dac1e2432b320e2927b4f71a0d995602f,4985.0
ethereum,polygon,1,1.002636,not_found,,0xfa27b61fdd70c57b61bc12d723a7cdfc97883d2b,,,,,,,,,,,,
ethereum,polygon,0.095,231.02765,not_found,,0xa4e692dfbc6bc791ed46ded2da659687e763495f,,,,,,,,,,,,
ethereum,polygon,0.132,262.37508,not_found,,0x75366519d8fdef64142d1b0484f495f75ba80b25,,,,,,,,,,,,
ethereum,polygon,3574.8,3573.6060168000004,0xf52b0305eadaee2d279156ab53d43b65ec65f93efac7c0121d303e62aa57d0ee,74390199,0xe0166434a2ad67536b5fdafcc9a6c1b41cc5e085,0xf9738ade2c955ac724e306f7fb7bfa2ed18de94ccc6ce392c5ee1541c604b120,74390240,0x0009876c47f6b2f0bcb41eb9729736757486c75f,29.765476,0x204d09524c6a72b580f32d201a83ed3b9f32a875399a212490387127f6f47370,74390290,0x0009876c47f6b2f0bcb41eb9729736757486c75f,138.982462,0x075024430f7ad56c62d13cf1bb11043989f95df181462456691d8e1cbaa08b0c,74390429,0x0009876c47f6b2f0bcb41eb9729736757486c75f,6453.558409
ethereum,polygon,140.013,139.87564724700002,0x2518d4237ca4daba84f5a1500cab6711740985bc33d3de45048d6ce1f04576df,82442402,0xe0166434a2ad67536b5fdafcc9a6c1b41cc5e085,0x1524c1a751cf9e92dab29243c5e53dc7c26e3660ba857e8687132779a5871db2,82442900,0x0009876c47f6b2f0bcb41eb9729736757486c75f,992.608032,0x216acbb4f2768a1ea1003f594d5587accc684d5f54d76f63484b02f20b977adc,82443248,0x0009876c47f6b2f0bcb41eb9729736757486c75f,1450.105441,0x1b7da219dd2624c1bef7662335785d756096540835c71b8c92a05d75ef80c448,82446154,0x0009876c47f6b2f0bcb41eb9729736757486c75f,1489.009832
ethereum,polygon,4.872818,4.876336174595999,0x8a923c6129ad834c43778cda449b39aee6e61b30630d85cfebea02304581edf4,63850939,0xaef5e25abb5abb18dd559b49037a22bca55e93a0,,,,,,,,,,,,
ethereum,polygon,0.02089513125,57.3101212359375,0x2902a2423964d9f19fe0399e7a5ab64519824bd3ad609879637651ffc5d0f0a6,67920651,0x9f8389fd9241078e7e71907afafaeeb36a66a5aa,0x0e42ed9fdd21c472a4a904a74a9541aee1b57a744e3b0480253d82a9ee6a3066,67921167,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.001,0xdf6f79919276ee6a19ed23c04793967a08c76decd20c2efcdc720c470b822835,67921899,0x86efb351b092a32d833a1ad7374d9bf0fc164aab,0.01989138,0x35ea934f4358adfb288b60c89d146f1473b120bff38dc6ecdfaae912ef53f983,67921981,0x391e7c679d29bd940d63be94ad22a25d25b5a604,152.43948914478398
ethereum,polygon,0.017,52.03258,not_found,,0x848ed3abfeb5e082a234dca9346d75a25175d526,,,,,,,,,,,,
ethereum,polygon,0.005,15.4929,not_found,,0x2b04103b3ced6c4d8fc085fe880c51705682eebc,,,,,,,,,,,,
ethereum,polygon,0.0073,13.519235,not_found,,0x61ada40b3b3fbc604abd2eca580555e70ed7369c,,,,,,,,,,,,
ethereum,polygon,0.05,161.6765,not_found,,0x4044c04a076aac2b6b1e969f876b6f3596f862b5,,,,,,,,,,,,
ethereum,polygon,0.56,1773.7216,not_found,,0x903cbe8fd8e72e946e1f6f2b27e135a8710faafa,,,,,,,,,,,,
ethereum,polygon,42661.434158,42704.22357646048,not_found,,0xd83b065e0528922257c5c3b18d08d0f81e42bbcf,,,,,,,,,,,,
ethereum,polygon,0.03,93.8745,not_found,,0x05b58b5bdecd29a09762811da5fb3fb54231e8d3,,,,,,,,,,,,
ethereum,polygon,0.01,15.9644,not_found,,0x2e361a87beef91fe0d7e8e062630494bbce82d7c,,,,,,,,,,,,
ethereum,polygon,1038.24936,1057.77467746416,not_found,,0x8ec16177441cac939ffdb5bcb18a9c53ead3ad13,,,,,,,,,,,,
ethereum,polygon,0.073,110.71326,not_found,,0x97451a740e318014bec76f356f62daaa1633c5b1,,,,,,,,,,,,
ethereum,polygon,0.1,261.681,not_found,,0x256f72aa045bd7b4008178c03232348dff98890b,,,,,,,,,,,,
ethereum,polygon,0.258,302.87136,not_found,,0x0dfcb1735096acbbc0eff2ebeb27501d548cacb5,,,,,,,,,,,,
ethereum,polygon,0.15,437.63699999999994,not_found,,0xddeedf4e58c1e5d09715c0008151487444f1067e,,,,,,,,,,,,
ethereum,polygon,287.720655,287.81963090531997,not_found,,0xe9e0a90ed8003e1a9de9fe694a69fe3b3767becd,,,,,,,,,,,,
ethereum,polygon,0.000613,1.94175719,not_found,,0xd956e60af4941d6749467485a5227f9244009ee8,,,,,,,,,,,,
ethereum,polygon,0.01,26.372600000000006,not_found,,0xdb5794ea9ecfcb5037d0512ad83500c2ad6b8b88,,,,,,,,,,,,
ethereum,polygon,0.0259,50.28303700000001,not_found,,0xf1fdf446fe91f57d63638eecbe0db7e34e8956aa,,,,,,,,,,,,
ethereum,polygon,0.01076,35.32777,not_found,,0xe4c6384b03a0350eb4d891ad8b5f2af98040c0b3,,,,,,,,,,,,
ethereum,polygon,1826.099275,4528.726202,not_found,,0xff5eecf962b6d5661c007fef752889f837d5c7ac,,,,,,,,,,,,
ethereum,polygon,1.2745,4830.775584999999,not_found,,0x775149ae864fb406fe142b5661b0b004dfe50ae1,,,,,,,,,,,,
ethereum,polygon,0.045,166.9734,not_found,,0xf894f3607693c0fda4799aa32484a3ad4ec55c2b,,,,,,,,,,,,
ethereum,polygon,4.3,14147.516,not_found,,0xecfe6fa5863143e43d0d062e65dd1ebd1ce8b55f,,,,,,,,,,,,
ethereum,polygon,0.05,158.5535,not_found,,0x699f34b158748df5c6636745cd5a6b3fce5667b0,,,,,,,,,,,,
ethereum,polygon,0.003,12.19731,not_found,,0xc3b23dbd81fe52ee2661e55cd87e0b538008b780,,,,,,,,,,,,
ethereum,polygon,0.012,44.92608,not_found,,0x9a2410ce62cbf137e1629b1f1fc1e46f5dae5f84,,,,,,,,,,,,
ethereum,polygon,9759.80586123,30157.800111200697,not_found,,0xf3fbf74965b1930bf413121baae1ebcb4c8a8dc0,,,,,,,,,,,,
ethereum,polygon,0.0077,31.463663,not_found,,0x54ccbb5c380f2543bf210bebb0784878784868f7,,,,,,,,,,,,
ethereum,polygon,10,14083.3,not_found,,0x7675291453daf025cef152bef7296d4ef9d72514,,,,,,,,,,,,
ethereum,polygon,0.8,1719.304,not_found,,0x9023ef16968ffea318838a223ef2a79bd9f99f88,,,,,,,,,,,,
ethereum,polygon,0.1,314.95700000000005,not_found,,0x72b3d26bfbcd2cfa3b85d418248dd31f9971a6f0,,,,,,,,,,,,
